,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
2547,70041.58466036101,74433.06407418236,61967.111788038805,67862.40608161854,55835.01138623503,53805.29239231089,60300.11822317559,64241.25545864179,64234.97697233236,71151.98396543023,57573.41408650076,58561.05429231591,53573.766559074735,55168.871037265744,63607.882631098044,57387.834573738626,74143.12609967572
2548,68808.83573419081,73728.79490882531,62853.52514453096,66490.60998762492,56734.94602315335,53641.06150607796,61123.4617486269,64103.82049180258,63573.14245544343,69800.65212884554,58661.20104974756,58877.97121618199,53172.41866531959,55526.742066523686,63582.60160822725,58224.48990676917,73036.4611702969
2549,67758.69953045697,72033.29006117146,63468.152642820125,66227.8958558361,57538.536507947996,53536.23139087885,61770.996321341954,64532.39612642034,63797.60486925752,68596.87380692911,59316.63525993027,59398.72244139074,53721.89762456088,55702.24310090425,64381.86590426348,58681.68031006025,71013.34480754923
2550,69500.3748065213,74076.47623912415,63773.29620841458,67128.84211549684,58959.863138836175,55126.459704789086,62746.5717741261,65057.8886472821,64855.41403239247,70466.6409338181,60606.138075672265,60041.15161896024,55394.68555408436,57341.88480283246,65090.31973737116,60292.148495637986,73211.07449466649
2551,70962.86144933013,76616.7877765604,64892.48071541982,68782.28792632512,59598.52122376631,57045.95281469507,64044.76890398603,66300.31878234528,66193.39605441711,71970.93353546025,61952.53337018596,61942.413062880114,57933.91440554119,58398.53162253215,66322.61414805758,61221.68095110556,75303.84994372899
2552,72925.20426070751,80490.16688269649,65103.04537902762,70639.48678116869,59223.48107278122,55968.93655162088,64486.41495194758,67355.29986639423,67239.47792461177,74532.23420881208,61997.509444649506,62025.8104490181,57657.35655856909,57299.46772402868,66805.23267961918,61398.8594852895,78588.85608999587
2553,74387.44910671428,86051.98269162473,65310.162859582604,71700.30087876276,56632.18874855041,54568.46594890498,63447.7640307577,68025.81067159277,67639.99972953697,76438.39757343294,58935.72890565569,60244.592572240814,55444.966769547966,54387.12730974157,67292.94616529244,58890.59754567131,83052.1044964781
2554,75260.30825151491,89407.7535825718,64638.42506174062,72343.89741643179,54638.1955195724,53168.324435852635,61987.55423714284,67811.98789652133,67640.05281525716,78033.47252363159,57303.93088772711,58736.180470081206,53496.239556020075,52916.773273194514,67345.65220430361,56990.39022022441,85744.7895451533
2555,75377.1504041381,87368.8043673723,65288.192639588706,72456.33573585947,53525.57263170234,51739.56414539515,62391.015871619034,68508.54806667892,68410.36859414713,77729.50053088098,56470.190196559975,57908.611139404136,51251.62164664343,51552.883286943616,67965.54848984243,56261.90524520684,84871.16554685129
2556,75587.11085445365,85171.84528402447,66157.68979023171,72579.79718620492,55200.268039716604,52673.62360807863,64148.3231302655,68456.60471482924,68555.70603139396,76917.40951645924,58407.83774036464,58735.25043428941,52652.49636993899,53170.4591013999,68342.49537824055,58023.24225072157,83082.45800473628
2557,73897.73690432172,84116.28374578033,64213.40415955126,71269.01099984773,54094.47666692552,51659.299408268285,62622.04787457612,67010.81620709789,67080.02908600698,75819.9712123005,57744.27842238643,57824.75480378156,51956.24403260557,52363.9890730443,66970.91949119368,57221.841788502,81667.59846887054
2558,72658.48765890738,84138.02596110334,63210.83387288073,69967.74667431861,54060.08600867098,52039.94019790211,61582.56214303701,66535.83768892864,66386.75504277003,74236.77795856817,56869.85005876307,58250.95043323419,52534.967066710815,52690.975593037976,66198.41870877819,56604.0858013531,81218.81551751464
2559,75643.02298866193,86639.13159913752,64333.861024168786,72362.44164408931,54354.21846014424,51941.141539283366,62210.391843373334,68560.72017257124,68297.38926726129,76696.68393046371,56401.91377445639,58178.278037158845,52981.54377042533,52847.86007992859,68079.08955291742,56623.09175719684,83206.22956301208
2560,76092.3442711188,86459.63224134114,65096.25063136482,72941.99165610484,55340.99002637574,53303.0236300139,63403.0788364204,68862.56323547581,68815.16281661115,77451.14795610857,57464.73133417138,59669.210474196865,53917.97984036527,53897.01443235486,68582.11995385312,58193.12668999645,83467.99289546281
2561,76593.03914369938,86456.45582482874,66182.6308911791,73746.21383510712,56524.4358513579,54480.659761221075,64528.87278824709,70247.81741017019,70136.52220679984,78189.62810695556,58951.91344230124,61057.92830506608,54835.43702942877,55148.03337354997,69958.37745953494,59640.15632990503,83828.14913639835
2562,77839.62100690474,87633.70266647264,66971.12635812596,74988.16528018152,58259.07493901129,56374.22815583939,64792.898262764094,71010.7796957172,70945.67764784783,79596.2836044361,60479.2813042423,62035.71534697833,56267.36412122732,56988.75308712009,70675.94832486949,60908.27063617756,85526.89117547715
2563,79014.3375448543,87085.63790156269,68433.54753181961,76451.0378831363,60308.61138024546,58321.56948877413,65797.5891899336,72478.45269535798,72233.3547797894,80315.29554944437,62483.03143219561,63651.60197456908,57861.60333167049,58943.48181276037,71778.69418427977,62535.377644919325,85491.93762448226
2564,78988.08915881348,85937.4970826563,69580.95993948306,76888.7666028939,61580.69790297246,59516.31613567518,66817.31200887209,73354.95695047003,73285.72151031456,79773.8757016166,63813.569578316485,64582.46154265564,59562.594340858064,60411.74482006891,72826.45231849997,63905.827361238444,84416.07321725717
2565,78311.15845053487,85171.97787854787,69559.90899380535,76510.2470405986,62640.44441534276,60250.365770140095,67535.84081849067,72825.5194070847,73024.611037242,78964.9969634372,64775.45884259224,65286.21237626933,60350.60214268325,61209.94547971197,72613.4638806142,64617.435529822804,83163.10737795146
2566,77477.96885523951,83102.33774292018,69149.2059307049,75366.33746821883,61953.44039841794,60192.85821456536,66831.16673708348,72159.18286986151,72343.19262422452,77968.13762963007,64029.53533706748,63982.32479976135,60214.694083368355,60992.129681753235,71983.19101963569,63815.76525327408,81416.03874551486
2567,75726.84050663678,82202.86907887128,66807.85158621863,73484.92102105405,60762.67789176793,59508.814826402086,64797.659118902484,70263.57243509442,70136.37488531866,76589.93455490742,62845.76233041305,62628.16667614551,59686.16173486199,60473.37452761443,70015.11553760846,62560.207377222294,80669.47513683504
2568,74812.5106512984,81460.12605200206,66532.66083702844,72555.80194331093,61199.238842941835,60006.50104757723,64965.7329390631,69730.18343437064,69525.75639268533,75731.14588681128,63475.79683465887,63144.11197246141,60181.55538307128,61029.397209588686,69537.05236502254,63242.89554094228,79507.20207952817
2569,73404.69894008074,77350.522709805,66583.80996874553,70742.5364371481,62030.291839994214,60969.590775819874,65699.00943474137,68779.02148502474,68872.84308581476,73511.67857011118,64333.73811802321,63857.12567443743,61519.21405827985,61959.68184998527,68870.54073159643,63944.192858826995,75459.22009914069
2570,62630.32632326658,65301.510444815875,57105.13560524426,60380.409756004854,57850.58042459396,65458.25764222364,67179.04728536439,60358.05798242356,60400.274288755776,62552.476711898606,73972.46560981496,62289.28510451125,65319.525279162684,61502.06262735643,59890.068926370506,73543.31108276329,59991.800978792875
2571,59831.38258299436,61727.389409004456,54035.00539910383,57649.59729872871,54946.34775111838,63527.65978082847,63958.43704428821,57640.58778216267,57694.11933086987,59824.63169777994,71872.39206800604,59528.061531814004,63446.85427597747,59383.523408871886,56998.41708578753,71207.57177533848,57070.96879525622
2572,60211.199019118554,60670.97377176825,53576.54844283628,57629.1312112939,53193.73943397261,62299.664041469245,62559.123469356,57638.99091715747,57951.51767166291,59675.17027296077,69042.26517897026,59075.09313768899,62195.94413752056,57957.08915146396,57187.9679285317,67881.61681819889,56575.999747092465
2573,61164.379933965334,61756.773763719946,53840.248675284965,58586.83139681685,52845.643562053636,62008.493417889644,62203.51434198901,58217.52689626213,58744.9615928875,60935.90008376465,67862.23531006195,58942.69085458438,61726.32997813106,57455.29597484236,57634.67135213279,66587.97285319938,57157.652225361264
2574,62759.09773503201,62640.01463047444,55549.51143682636,60194.11484217197,53615.8901789518,63018.662395689884,62800.521321405235,59303.99722326777,60158.918385274104,62069.19485996474,69741.44280112645,59596.729950871886,62187.60076245546,57889.344970979175,59172.39726753699,68354.86465259985,58633.699802081246
2575,64016.331750272024,64018.573108583434,57816.84705893669,61233.50936108324,55197.356538807,64561.11462563755,64422.00011081317,61493.35795196762,61590.550353367085,63288.017206945355,70535.96390617342,60951.29330613592,63414.4503833513,58632.854039263526,61170.73224473915,70630.13679011853,59689.42494833055
2576,64006.26969762787,64171.80369119306,57887.59792970205,61426.64276144498,55787.97010764688,65274.03966974896,65301.573082982344,62400.633761427925,61866.23673602068,63161.08215343545,71569.16906244142,62363.117982377094,64547.757451800455,59538.90351363259,61847.77683217953,71569.55282706438,58988.46664401851
2577,63735.754130344525,64478.24901015506,55169.957821337994,58994.82443390021,54481.93719412848,66275.26308251862,65858.40787367466,59562.93354993351,59129.446883700686,62680.806528033405,74892.65440444538,61036.96445092252,65204.98251656745,58597.477296568875,58645.29397721024,73984.14145344961,56537.24287522489
2578,62561.23494516543,63690.00206018277,53627.0558029511,57237.304365152355,53180.26119719852,65083.95050436735,66007.36285692104,57709.20008761178,57972.529375226215,61442.73662993305,76472.2589698337,59954.14678838439,64659.317757618424,57533.04223238693,56828.60342286966,74758.4232704282,54895.97896599122
2579,62940.32887664573,65781.38594611213,51364.171480334786,56911.91550897251,51632.15847914391,65663.97796382803,67039.58292615635,56047.002877919294,56840.72147314435,62663.780996342146,77642.2920193778,58325.77697590989,65054.64391493642,56077.62712313648,55379.13377932148,75543.69102607117,54720.978675522565
2580,64763.496133052126,66182.97208666912,52494.36759478431,58487.47457626497,51910.176036454366,65246.346633978814,66295.73415231671,57151.86795486966,58378.32799541162,64252.672681219716,76133.6750709622,58909.119329330766,65075.75819265819,56079.42787123455,56865.45820045199,74598.35195184816,55243.38728590052
2581,62247.445494410604,62627.39482904744,52104.799057510194,57445.39008751385,51809.18607992209,64817.26235271186,65934.86414082564,56852.283523009115,57963.752399766185,61924.743420064675,74746.36360766576,58959.682405521584,64962.342363584095,55758.14609941935,56623.571800607606,73425.82223177899,54380.33341949996
2582,62100.19740186515,64242.39360214049,51379.2119147674,57335.94002813038,50853.642814683815,64344.29747489612,64154.4079307053,55995.73986733368,56594.54667191977,61771.3649215613,74594.93608678813,56939.57482751936,64749.50504588202,54421.68989387794,55363.15132755302,73434.24857268746,55130.52830169325
2583,62171.36788739915,63990.25898920816,52045.773521038405,57317.97252903248,51502.040335911646,64444.69200813463,65425.875389016146,56064.85386175926,56677.05535999032,61962.81204382536,75654.67378129893,57180.242075131224,65128.607734323996,54584.07918950774,55660.80618730557,74981.78922026357,55002.010257102025
2584,63651.72510625051,64516.72657120966,53462.936058819134,58766.75039335116,52784.25444902503,63954.32924694165,65998.62457483528,58011.44885025127,58471.202436773296,63127.39822361953,76851.35904598409,58340.99144698543,64504.538449476684,55405.99796780563,57311.505360652416,75343.19423267257,55633.81638361548
2585,64446.06558871274,66526.8125393285,54585.30677910286,59857.21237087914,54315.16009722793,64937.23037770696,67145.75157826125,59450.14405319432,59777.636700390736,64361.954979760696,75855.04096523559,60111.88029814469,65045.98157815309,57109.537286404506,58852.74775668656,74637.93667994314,57221.244564618864
2586,65416.4276698794,67839.35718154971,56092.547161654446,61257.81074345358,55983.62586870441,66190.02706390742,68380.67635421194,60557.47399306964,60921.47743223739,65375.07872539019,78439.2540020704,61287.249106475676,66054.12579275218,58484.80374884147,60078.12495788695,76510.37943022179,59173.402617919855
2587,66104.57794942326,68145.40981149099,58064.513965368664,62714.50125883897,58040.398725761945,67501.345509357,69824.62144840718,62229.31347548055,62549.56946307982,66285.31391671117,78729.81679503317,63236.56465580874,67759.97076921174,60450.148305758994,61746.95230479208,77398.33024670742,61205.72650718384
2588,66893.40302180551,68413.31590996348,59969.7341820977,63886.69209304788,59384.20310849139,69151.00903162843,71208.02674830747,63661.3516442168,63885.76285707691,66861.2718546569,79566.98387054249,64681.16124688839,69278.0364087873,61905.30811903899,63058.13871299758,78084.04583556372,62487.65547699982
2589,67787.17158744935,69053.03041462507,61113.8078264128,64911.924394965754,60531.48029877669,69176.92260827533,70648.3022497435,64531.666767832336,64901.64852996015,67470.42742159111,77866.448564028,65664.51997973598,69594.57979627069,63051.18612752145,64049.863063598255,77121.08547547898,63283.07596416714
2590,66647.86332597541,67836.55661391029,61289.672069858425,63714.607702743524,60465.86717947485,70100.05729004054,70422.82001776551,63513.43752058812,63905.48315231909,66215.87779161808,78120.00587868106,64599.73391128319,69917.0377814358,62575.90609121344,63396.98276764067,76984.1938083607,62461.15374891253
2591,64372.61448150927,66557.12398446418,60524.267013343975,62756.89184212651,59582.4794889132,68376.77215113511,68506.86327004625,62267.33506686076,62528.01151012115,64794.514761454986,77039.29940878783,63057.719802942855,68215.31128026775,61732.09489596389,62332.800377322215,75927.58780616395,61889.86796904662
2592,64970.33758394725,67001.66453515964,61096.40577205774,63476.82861989409,59788.64834636114,66944.67708240799,67952.46245028553,62904.69246636484,63267.67410157884,65305.93692623862,75868.08415516502,63280.549799433385,66994.3173884378,62313.83391810231,62627.6389339216,74739.60835219358,62272.05883149727
2593,65710.91326617416,66375.06249885229,61812.5846630828,64072.2035736008,60292.81638582468,66696.00307741856,67457.1059609559,63728.381920403655,64321.80978411978,65779.66367740871,73330.41138214283,64000.55344269244,66567.15973601893,63003.260116038145,63258.59927236295,72687.3630471624,63131.83043358492
2594,62887.48782122274,62807.19536293199,66311.78547096397,63419.58332381396,63662.24682073631,63264.74754701639,62529.78071049681,64023.85927517065,64252.57587695638,70650.89743195017,72589.11692584078,67091.62475854662,63065.17619607228,63875.118110008385,63470.172335018,65487.985400558515,63928.27575174212
2595,60023.90508402496,60123.65099154136,64584.25550690482,60708.21737667833,61932.964232822334,60548.92014271686,60007.714546855765,61417.6470780854,61458.89067905844,67387.56500714588,70244.60199522304,64400.66450427258,60472.81763003002,61733.90251377301,61029.15760768614,63153.64781453082,61686.42883158281
2596,59313.128535352815,59313.46497828674,62699.83329596453,59631.965967965356,60665.60442327513,59592.654697483486,59511.80137846434,60152.24766103522,60067.40648010983,65318.01762799828,68532.49833831593,62834.879154961716,59870.487256959634,60308.242035770956,59912.8093123869,62461.009715262204,60306.980483588595
2597,59411.35099336918,59907.49065013429,62518.86038522468,59491.12465658953,60424.165726707775,59969.358011697164,60173.329003840365,60092.9363089211,60237.53839907396,64719.91631126548,69232.53682573658,62579.83440487513,60505.890529573255,60130.0311286372,59972.82301602556,64408.661184032084,60016.22571337795
2598,60881.645837167176,61430.80303392775,64048.59590756621,60717.837785325624,61640.16078565337,61717.03815507237,61856.27893252299,61273.984385815274,61836.57885975701,66734.1768744681,71248.4324069319,63854.53796215284,62133.71516306705,61030.745211686895,61119.50734511263,67069.05652997186,60980.821353681975
2599,64126.316299970174,64902.11596722438,66378.27319336848,63349.10568484137,64032.30260645434,65222.601980204505,65599.95423901117,63598.0459022466,64881.82930275865,69770.25451741186,74697.34137301533,66316.65589624524,65571.57375849615,63338.335166446384,63466.35115251116,69764.42574480835,63209.207515590446
2600,68491.86703430836,69056.21535026569,69708.23807436343,67518.4823135441,67686.63538093152,69619.67508429353,69686.26271970387,67502.50806906859,69025.92758392626,73617.98181609965,79868.06803471959,70232.20304914388,69674.86182924183,67077.25235598348,67563.96237422663,75071.84069021055,66918.77776088586
2601,71398.1502458129,72642.66905081965,72542.1356445789,70702.92255651568,71076.87272341097,71472.66064736222,72767.69878180845,70474.67510660115,73510.45407165187,76856.55645828981,85869.06725171742,72887.68517137534,73498.89853489309,71469.09585478147,70791.71224538102,82455.1002235348,70694.92358357804
2602,75501.21848496355,76551.80706022543,74412.65420147055,74431.46328893186,74018.7164057791,74367.38065162438,76395.79003002684,74097.65254212044,77591.02365073757,79553.0345183884,89730.64149276321,75301.47177264356,77366.45868002789,75819.61663739255,74496.7261560012,84694.90355758725,75052.18223324866
2603,73125.87416726766,73624.98983556662,73984.0857266402,72843.7298011307,72958.81419775284,72260.74522092193,73346.74545194785,72798.29677483617,75367.36189853838,77558.79225410456,86977.55861028623,74273.50239041883,74353.00632948727,74690.91982871652,73132.46165446055,82347.89075501407,73866.63382093473
2604,70455.65805835095,71325.96270746285,70686.9725436616,70078.00410768301,70652.71828890574,69765.03703131848,71167.03574427303,69914.31320548788,72439.10308352829,74356.08362918373,83619.24317587886,71341.58734134075,71811.51825187959,72297.50791732455,70277.54103236523,79307.33220669732,71559.7198928813
2605,68832.95180721069,69496.97632191931,68715.2779118236,68395.82704158661,68637.38925804534,67810.81007718373,69269.29546480911,68119.21775809412,70605.13301138973,72538.18245324634,78564.96742512583,69734.97600729817,69959.18239116795,70423.92421094146,68605.6366609419,74838.49099429812,69804.48948428206
2606,67867.75933501824,69206.88756947326,67652.60624179627,67287.40052606641,67747.46987304314,66533.07455738733,69185.94393886448,66684.77817183858,70173.13431701243,70791.61225237811,78246.64104171198,67735.52985688439,69711.14617500908,69680.96644247281,67316.29112992079,76064.70855979336,68675.82622467061
2607,70601.64473962666,71440.08130261773,69078.15241740296,69740.06235335828,69715.04765179618,69003.25962974767,71369.81937743908,68914.72798280098,72592.06013054632,73324.60780910314,79994.55201890533,70159.10433164005,72242.78557643804,71939.95660489997,69640.35404457228,77961.38633583876,70820.56106584065
2608,71090.51724423222,72244.88604616749,69475.58183238916,70404.8379105542,69322.75595108264,69633.305343316,72532.97493412197,68914.89019293261,73404.83719572319,74579.55884673892,80273.53586145586,70316.21453327958,73359.25948457702,72423.16236248934,69776.45787078048,79649.44961141876,71209.62006415898
2609,71506.38439342221,73368.2114957271,71010.96990624852,71289.63226801904,69893.99830410269,70289.76574316477,73424.30254272876,70096.97601165534,74521.99130545052,76405.82794865486,81668.8607146675,71896.08657820548,74301.06714835268,73595.6728428682,70550.66145251392,81933.64055893886,72340.69394159394
2610,72762.64970104977,74065.82987642719,73397.39754091973,72691.87923739936,71913.69748333308,71485.89229863713,74108.31252642244,71618.13237178189,75621.62491980556,77837.36134446671,83129.10766078024,73689.50034340142,75120.98218398524,74608.22996259762,71919.86982642773,82093.14849929519,73708.76377797691
2611,73873.61152254073,74952.19825679247,74648.5971946453,73644.00451367255,72778.41340441848,72880.97797481155,74940.67036908983,73026.6476006572,75989.16694674526,78071.21918554028,82948.02766721803,74995.39505352615,75724.65333868327,75099.26865345282,72939.35232803575,81187.68388809783,74497.60805722084
2612,73521.49142839099,73778.25278391548,75361.63145164905,73449.57433951038,73739.62693098989,73362.28313569051,73706.59305617315,73569.7160877314,74513.00436727246,77398.87480358341,81207.6331285286,75548.82091398648,74355.64567486281,73970.49273863784,73431.35428514877,78304.33495437815,73830.35888569306
2613,73506.26578749229,73376.07429872548,74946.4508993275,73275.58460422345,74007.30080050293,73836.12050221191,73400.46411507562,73902.63627424235,74017.8441051981,76581.95088443588,79533.15223925209,74986.55258420703,73834.22834422757,73737.52265735356,74198.50597794962,76127.36333895905,73485.62544232323
2614,71410.20892548028,71264.27414956619,73418.93646918108,70927.04694920467,72005.83605434567,71709.16706817377,71088.67312895312,71929.16123329283,71711.14482370991,75528.25591145562,77918.93813143433,73775.8615424904,71407.17413568035,71966.17217293858,72013.23660300675,73796.63687086987,71806.28841230484
2615,69395.39836106243,69862.06408887242,71699.982966904,69001.96185182962,70281.17485255006,69656.06416066446,69803.54503986707,70227.79954919276,70487.76680891952,74193.84216274484,78263.88734134077,71976.2408223364,70351.89211232269,70619.38308227285,69945.28576124215,74112.7712790414,70135.45776700717
2616,68844.75906672137,69017.1881684373,70467.34079542871,68562.75851768318,68704.58007577682,68763.02613848285,68976.92337015779,69076.22882641394,69207.20751258227,73713.40671112426,78101.48349006455,70932.05802601243,69316.52694970957,69020.42395211772,68745.89806360933,72814.85133692417,69045.75024708842
2617,66840.8083485516,66471.68543573956,68002.1846281299,66331.42014861424,67013.21844305046,66480.26892489968,66180.33881990187,66684.93356706205,67073.23921654526,69951.31952452836,73353.63031436744,68670.67886442241,66552.4507073391,66038.86671251358,67074.69587251647,67535.27919578076,67039.98108994735
2618,76216.10773678102,60818.37495924393,61638.72213832034,65056.04018442305,60538.71435919335,60445.96046716103,75127.5030887027,60824.650718469515,60750.92119841205,60923.98020296611,61715.57409732487,60715.17973239256,71581.14901338721,60515.19563659227,69578.45651247662,62121.663325689406,61172.463489922724
2619,74953.73141366873,59754.06150058657,60159.83746138182,63726.21866834529,58840.72061996808,59229.229258928906,73908.7016175765,59746.03537759351,59346.41424593685,59647.48736066471,59818.301208570956,59238.786176278256,70309.33554902034,59410.03149857786,68116.29707766377,61367.841543325296,59992.12532698344
2620,73354.651415211,60004.67037193702,61156.730961957524,63302.819058373396,59583.012430128394,60003.15534609262,72086.33405497849,60134.00622026725,59266.80547411904,60089.157281007705,60610.69955686267,59803.29489000212,68984.50703182377,59951.65793314478,67564.36958866076,61585.138442488445,60843.54271099284
2621,71512.46510424951,60997.99049855723,62237.48847286706,63996.83086457976,60443.711476335746,60700.90488657013,70263.02482404452,61085.48392718245,60014.55900644837,60878.52317136878,61497.516475379685,60669.22773872316,68924.8893011581,60584.18201496272,68286.12296160011,62352.05078059126,61509.376582115925
2622,74417.98871355652,62780.49460780383,63628.26673060318,65704.53993043686,62336.225083746715,62271.83316513078,72357.6587126452,62073.03010040859,61996.027397588376,62282.01741365972,63364.114644392896,61573.21288799125,71400.601405795,62616.25852421501,70698.17930663742,63876.91554180992,63564.34413264002
